Id,Label
6092,-5.460592
6093,-5.7183337
6094,-4.686602
6095,-3.405582
6096,-5.1965623
6097,0.59479284
6098,-1.3847847
6099,-4.0988917
6100,-4.3932843
6101,-4.797047
6102,-1.7915406
6103,-3.640367
6104,-2.6230817
6105,-3.2072263
6106,-4.1270795
6107,-3.5961518
6108,-4.8193917
6109,-3.4799886
6110,26.447147
6111,13.036631
6112,-0.83715487
6113,-4.5077186
6114,-4.55883
6115,5.2124662
6116,-0.84547234
6117,-4.386478
6118,-1.9124722
6119,-0.8002176
6120,0.50799894
6121,3.1309469
6122,-1.2846351
6123,-2.831037
6124,-3.7210898
6125,-3.9841561
6126,53.955795
6127,41.141792
6128,-4.3782153
6129,34.923565
6130,73.70258
6131,-3.7130752
6132,1.5639167
6133,-5.1827455
6134,16.79392
6135,4.558646
6136,-5.13094
6137,45.306137
6138,3.798791
6139,-3.2680478
6140,7.115221
6141,-4.9152904
6142,-1.6064124
6143,-2.6084266
6144,6.7849903
6145,-5.9953313
6146,-4.2121215
6147,-4.1303105
6148,-4.1517158
6149,-0.8213582
6150,-4.536631
6151,0.5104923
6152,-3.5072103
6153,-3.9360423
6154,-1.562366
6155,-5.087991
6156,-2.6580744
6157,-4.4075274
6158,-3.6437068
6159,-3.6568112
6160,-1.1371408
6161,-3.7678351
6162,-4.2255177
6163,-4.185577
6164,16.577831
6165,-5.7567716
6166,-3.4662824
6167,0.5674863
6168,-4.273275
6169,-5.2149024
6170,-5.061604
6171,-3.4057279
6172,15.702978
6173,-4.2763267
6174,-4.7846065
6175,-5.6831098
6176,-2.198844
6177,12.198433
6178,0.094388485
6179,-4.331408
6180,-4.1880746
6181,-4.3463492
6182,13.866211
6183,-4.0081334
6184,-4.3778577
6185,-3.5177808
6186,-4.5230145
6187,4.6570034
6188,-4.508186
6189,-3.5757012
6190,0.2615676
6191,-5.2425656
6192,1.7389531
6193,14.801313
6194,8.488435
6195,-4.796168
6196,-3.2875018
6197,-1.1183581
6198,-0.26109838
6199,-4.8301177
6200,-1.8893919
6201,-3.4490323
6202,-3.08075
6203,9.762815
6204,18.719482
6205,-2.899403
6206,-4.777035
6207,1.3009324
6208,-4.4675765
6209,-4.6199546
6210,-5.319259
6211,-2.672997
6212,-2.7376866
6213,-5.182091
6214,-3.5009885
6215,19.21066
6216,-4.745684
6217,-1.7406101
6218,0.59479284
6219,15.918863
6220,-2.7459168
6221,-4.8158574
6222,35.774994
6223,18.071419
6224,-3.5468993
6225,-6.1070037
6226,4.2661066
6227,-4.479177
6228,-5.3564067
6229,-4.3316054
6230,-4.1287885
6231,-1.3055086
6232,0.162117
6233,4.427553
6234,-4.504049
6235,-4.440924
6236,0.027573109
6237,-4.038959
6238,-5.966285
6239,-3.8059888
6240,-1.7550406
6241,9.041351
6242,-3.7895646
6243,3.671516
6244,0.06948137
6245,-5.1725583
6246,-5.1557565
6247,-1.7216759
6248,0.90396357
6249,-4.8582463
6250,3.6658304
6251,-4.95713
6252,-0.017817497
6253,-4.452932
6254,-3.9526114
6255,-5.140857
6256,-4.506101
6257,0.59479284
6258,9.446781
6259,-3.8053765
6260,2.5296686
6261,-2.0176578
6262,-1.0740838
6263,-5.059669
6264,-1.1158204
6265,-2.9307694
6266,-3.4862723
6267,-4.746592
6268,0.68669367
6269,-2.2613401
6270,-4.731416
6271,-4.2072825
6272,-4.775105
6273,1.5571141
6274,-4.9597125
6275,3.5401413
6276,-4.201057
6277,-2.9393497
6278,-5.349666
6279,24.527723
6280,-4.7560735
6281,-2.98768
6282,-3.335627
6283,-3.6299672
6284,-5.0720344
6285,-5.2332263
6286,-4.183641
6287,-4.8995137
6288,-4.3313527
6289,2.653092
6290,1.6947589
6291,-3.3977513
6292,-2.5995827
6293,-2.1128678
6294,-5.50456
6295,-5.027921
6296,-2.3986602
6297,-2.3683991
6298,-5.830626
6299,-5.8983474
6300,-4.418486
6301,-4.840112
6302,-3.0213523
6303,-4.813638
6304,-4.4794917
6305,-4.804627
6306,-4.831903
6307,-2.6522517
6308,-1.183723
6309,-4.4026237
6310,18.90669
6311,-4.077022
6312,-4.7286105
6313,-4.907312
6314,-4.4927497
6315,-3.0054088
6316,-2.666597
6317,-4.334101
6318,-5.082827
6319,-5.1154056
6320,-4.747626
6321,2.7814374
6322,-5.049867
6323,-3.093947
6324,-4.9530587
6325,-4.4820457
6326,-4.739186
6327,0.54027414
6328,-3.5205064
6329,-4.37713
6330,-4.432009
6331,-5.099772
6332,-4.850183
6333,2.4994361
6334,-2.076994
6335,-0.6571779
6336,-1.2127781
6337,-0.6850934
6338,-0.5523257
6339,0.06669092
6340,-4.3765626
6341,-5.4651036
6342,-3.3832402
6343,-3.0558276
6344,-4.688399
6345,-3.9434924
6346,-4.164246
6347,-4.3883004
6348,6.5246034
6349,-4.3247895
6350,-4.972237
6351,0.56070375
6352,-1.7640271
6353,10.315971
6354,22.421854
6355,0.5786638
6356,-4.273272
6357,-4.9710145
6358,-3.3032117
6359,-4.9583535
6360,-4.7271647
6361,-3.2810426
6362,-4.9810576
6363,-5.304833
6364,-4.603028
6365,1.3137784
6366,-2.9179645
6367,-5.1056514
6368,0.7179518
6369,-3.5784488
6370,-2.671826
6371,-4.2603917
6372,14.91571
6373,2.4871068
6374,-0.90859365
6375,-4.2421145
6376,-3.0357738
6377,-4.444199
6378,6.9322886
6379,2.3474178
6380,3.4917102
6381,-4.302586
6382,-4.268205
6383,-3.137095
6384,0.82464075
6385,-4.963636
6386,-3.6182342
6387,-2.8545966
6388,7.5048923
6389,-4.1506715
6390,-2.4044256
6391,-5.4050508
6392,0.59479284
6393,34.306458
6394,14.876711
6395,-1.4175429
6396,-4.247147
6397,-4.3281426
6398,-4.0566134
6399,0.59479284
6400,-2.8858304
6401,-1.7145796
6402,-3.4827733
6403,-3.5842023
6404,-5.9946065
6405,2.749407
6406,-2.0144582
6407,-0.27710533
6408,-4.6090236
6409,-3.7668777
6410,-2.994864
6411,-3.864758
6412,32.065712
6413,-4.773272
6414,-4.959396
6415,0.16562271
6416,5.6503015
6417,15.798803
6418,-1.3059478
6419,-4.437321
6420,-0.78517866
6421,-3.0068917
6422,-1.5473728
6423,0.3261485
6424,-2.0005555
6425,-4.202008
6426,-4.548241
6427,-5.154553
6428,-4.976602
6429,22.557766
6430,-2.7460713
6431,0.18506956
6432,-4.6871686
6433,-4.194817
6434,12.112068
6435,-4.4784703
6436,-3.3459525
6437,26.407011
6438,-4.265304
6439,-1.4438052
6440,4.28975
6441,-3.4610505
6442,-4.918263
6443,-3.6835475
6444,-5.221933
6445,-5.2214866
6446,-3.821505
6447,3.632588
6448,-4.514464
6449,-4.698443
6450,-2.896213
6451,19.214077
6452,14.711695
6453,-4.6929355
6454,-4.979728
6455,-2.2369561
6456,16.709908
6457,0.16565847
6458,-2.594379
6459,-4.134521
6460,-3.0860229
6461,-2.177174
6462,1.2382636
6463,24.557978
6464,-5.14399
6465,33.198368
6466,1.0178332
6467,-4.4982896
6468,-0.89791536
6469,-3.372952
6470,-3.439283
6471,-4.642634
6472,2.2725596
6473,-1.1064467
6474,-5.841636
6475,-5.2804646
6476,1.7267413
6477,3.2885554
6478,-4.4442716
6479,-4.794995
6480,-2.2406945
6481,-2.885179
6482,-4.7355313
6483,-4.3571553
6484,-3.8156333
6485,-4.812878
6486,-4.714685
6487,-1.0829482
6488,-4.835235
6489,-4.5497975
6490,-5.103665
6491,-4.279877
6492,-3.19383
6493,-0.4171691
6494,-3.348885
6495,1.3137589
6496,1.1660514
6497,-2.8670917
6498,-4.885329
6499,1.412302
6500,-4.341933
6501,-4.8411365
6502,-4.0519633
6503,0.9891515
6504,-4.7470403
6505,4.302493
6506,9.61796
6507,-4.877978
6508,9.612914
6509,16.173632
6510,-5.057381
6511,-3.2865329
6512,-5.4311194
6513,-0.7274394
6514,-1.8000193
6515,-4.3585305
6516,-4.5349717
6517,3.2741346
6518,0.6861105
6519,-4.317761
6520,-3.3527074
6521,-4.1585574
6522,-5.057858
6523,-4.613011
6524,-4.9478793
6525,-3.3532653
6526,-4.2219043
6527,-2.6974788
6528,-0.67331934
6529,-2.604394
6530,-4.761474
6531,-0.3295188
6532,-4.2775216
6533,32.154163
6534,-4.683005
6535,-4.131554
6536,-4.0487695
6537,1.146029
6538,-3.6733747
6539,-2.3460698
6540,-4.056419
6541,11.629152
6542,-3.4948459
6543,-2.0165806
6544,0.22266102
6545,-4.370793
6546,-5.3864694
6547,-4.6417756
6548,26.618895
6549,-4.3297973
6550,-3.16536
6551,-2.5773835
6552,-3.6499572
6553,-3.1624599
6554,-4.024772
6555,-0.2758417
6556,-2.7209916
6557,-3.457872
6558,4.563569
6559,-4.932219
6560,-1.9154134
6561,4.7546997
6562,6.1480446
6563,-4.954698
6564,-3.0913377
6565,-4.766541
6566,-4.316318
6567,-4.7046275
6568,-1.5493836
6569,-3.3749452
6570,-4.6841426
6571,1.3347983
6572,1.7573266
6573,-3.571137
6574,0.40801573
6575,-1.2953238
6576,2.0163984
6577,2.2556176
6578,-4.0399194
6579,-2.7329392
6580,-4.681833
6581,-4.584891
6582,-0.0031428337
6583,-4.295486
6584,18.416746
6585,1.8913212
6586,-3.8553472
6587,4.4275045
6588,12.913194
6589,-0.13290548
6590,-4.484216
6591,-3.9215808
6592,6.056827
6593,-4.8469977
6594,-4.01053
6595,-3.3681827
6596,0.42110968
6597,-0.3118086
6598,-4.0229764
6599,-4.2744613
6600,-4.984034
6601,-4.503863
6602,-4.4596295
6603,2.4114037
6604,-1.032476
6605,-3.743773
6606,-0.69171286
6607,1.7157006
6608,-0.90264845
6609,3.326694
6610,-1.2508674
6611,-1.3964014
6612,-4.8092084
6613,-0.06960058
6614,-4.3258233
6615,-3.708547
6616,-4.3678393
6617,-4.0455327
6618,0.6216893
6619,-4.857492
6620,-0.3088932
6621,2.4892268
6622,-3.8683162
6623,-1.7277932
6624,-3.170385
6625,19.38593
6626,-3.2960343
6627,-4.750274
6628,9.344627
6629,-4.2693133
6630,-4.350717
6631,-4.3442874
6632,-3.6516833
6633,-4.376555
6634,-4.675528
6635,-1.6059036
6636,-4.6178117
6637,-2.87851
6638,-2.835051
6639,-0.044512272
6640,-4.870856
6641,-1.2460217
6642,-4.5641837
6643,-0.32511902
6644,-4.904902
6645,-4.0932374
6646,-3.9887958
6647,-1.2019534
6648,3.5580869
6649,-4.2681327
6650,14.014114
6651,-3.8409085
6652,0.74805546
6653,-4.2282815
6654,-3.727697
6655,7.87315
6656,0.07198763
6657,-3.997128
6658,-3.3724103
6659,-5.5943637
6660,1.3792248
6661,18.826748
6662,-3.0422769
6663,-0.23964739
6664,-4.636431
6665,-4.605328
6666,-2.4544263
6667,1.1713653
6668,-3.5201993
6669,-1.6018329
6670,-5.642792
6671,55.462467
6672,11.478225
6673,-3.4298406
6674,-1.0978389
6675,-4.972217
6676,15.638233
6677,-1.1841145
6678,-3.1321616
6679,-4.363502
6680,-4.83781
6681,1.0504956
6682,3.6364903
6683,-5.2165112
6684,-1.0340004
6685,-4.6412053
6686,-4.6292644
6687,-0.891438
6688,-3.7490563
6689,-4.6179214
6690,-3.4449658
6691,-4.1406674
6692,-1.936194
6693,-4.44072
6694,-4.8226295
6695,2.6160545
6696,-4.6557765
6697,-4.2716184
6698,-4.3015904
6699,-1.2604055
6700,-4.2487226
6701,-4.482346
6702,-3.368153
6703,18.914825
6704,-3.35992
6705,-5.3096642
6706,-3.6064715
6707,1.867136
6708,-4.1493745
6709,-4.282143
6710,-4.119704
6711,-5.0496182
6712,-4.51675
6713,-2.4133873
6714,-0.3842206
6715,-4.2198615
6716,1.476891
6717,9.523788
6718,-3.9731889
6719,-4.198055
6720,0.0953908
6721,-2.1819844
6722,-4.4357038
6723,-4.221806
6724,4.102707
6725,-4.6243367
6726,-2.239924
6727,-1.1011086
6728,4.59677
6729,-4.349898
6730,-4.646666
6731,0.59479284
6732,-5.0162053
6733,-3.9108272
6734,-4.864921
6735,-5.5688806
6736,-4.664394
6737,34.28499
6738,4.720208
6739,13.768309
6740,-4.7884946
6741,1.4030204
6742,-5.0420775
6743,19.210213
6744,-5.8276076
6745,2.3233886
6746,-4.6491446
6747,-6.2149987
6748,-5.1993403
6749,-1.8491974
6750,-2.492292
6751,-0.6150675
6752,9.873709
6753,-5.6224866
6754,2.7233405
6755,-3.7593465
6756,-4.5620456
6757,-4.5334325
6758,0.00131464
6759,-5.827786
6760,-2.8846555
6761,-5.379555
6762,-5.2856545
6763,-3.823566
6764,-2.961866
6765,0.4804492
6766,-4.9102015
6767,-4.7214627
6768,-4.249594
6769,-4.44731
6770,-0.3755641
6771,-2.0953069
6772,-4.9304004
6773,-4.346518
6774,11.234593
6775,-3.1626325
6776,-2.0681796
6777,-4.555638
6778,-1.1227589
6779,1.9267974
6780,-4.7281365
6781,-4.723041
6782,-3.4247375
6783,-1.1229196
6784,-0.06141281
6785,2.7070036
6786,-3.69276
6787,4.8297625
6788,-4.453696
6789,-4.748629
6790,3.561253
6791,-3.9657063
6792,-4.957854
6793,2.0013223
6794,-1.4555869
6795,0.8580818
6796,-2.5747752
6797,-4.7909245
6798,30.945784
6799,-4.689037
6800,3.7560887
6801,16.189703
6802,0.5309615
6803,-3.7628016
6804,-3.717894
6805,-4.6920123
6806,-1.6621423
6807,-3.0388455
6808,-0.99200296
6809,-1.0103021
6810,-4.750859
6811,-0.49325323
6812,-4.580256
6813,-4.6336884
6814,11.543878
6815,20.452946
6816,-4.791453
6817,-1.4571128
6818,-4.850764
6819,-4.4657693
6820,-5.013348
6821,-4.135019
6822,-4.5821157
6823,36.952927
6824,-2.2744713
6825,-4.659447
6826,-2.890427
6827,-4.423289
6828,10.9422035
6829,-4.8095183
6830,2.9850793
6831,5.957089
6832,1.2810035
6833,-2.923078
6834,-4.4980397
6835,-5.0017943
6836,-4.4712596
6837,-4.356117
6838,-5.3399043
6839,9.416043
6840,-4.04089
6841,-3.67384
6842,-2.854714
6843,-4.7434363
6844,-3.806767
6845,-5.080177
6846,-4.2659574
6847,-1.4490395
6848,20.114168
6849,-4.2380204
6850,-5.1238084
6851,-4.324736
6852,-3.634048
6853,2.3641891
6854,-2.8219771
6855,-4.8968463
6856,34.515102
6857,-4.4254518
6858,0.5487251
6859,-2.996099
6860,1.736824
6861,-3.3687453
6862,17.219906
6863,23.994026
6864,26.638296
6865,-4.6560874
6866,13.699015
6867,-4.2611213
6868,-5.695433
6869,-4.680856
6870,-4.610247
6871,-4.831391
6872,5.639019
6873,-1.5372148
6874,-4.681524
6875,-5.4517455
6876,-4.3152947
6877,0.59479284
6878,-3.9374804
6879,-4.909044
6880,-2.1311421
6881,3.9532964
6882,10.126116
6883,-4.978209
6884,-5.0246243
6885,1.4365695
6886,-3.0153298
6887,-4.4126925
6888,36.99235
6889,-4.5850215
6890,-4.3040843
6891,-4.8378596
6892,-4.217526
6893,-4.444836
6894,0.15057993
6895,-4.4815326
6896,-4.3852
6897,-4.640946
6898,-0.05813074
6899,-4.679691
6900,-4.507254
6901,-4.902374
6902,-4.6697707
6903,8.272775
6904,19.541512
6905,2.7907176
6906,-0.42114973
6907,-4.0318093
6908,-3.7556968
6909,-4.561564
6910,-4.393603
6911,-4.993505
6912,-5.141048
6913,-4.968168
6914,-0.95141125
6915,-2.4580479
6916,-4.8649154
6917,-2.0983815
6918,-3.5297418
6919,-3.057568
6920,-4.612574
6921,0.5173898
6922,-4.8572736
6923,-4.25713
6924,-4.5001674
6925,-3.8723521
6926,-0.43635082
6927,6.5180836
6928,11.616553
6929,53.007137
6930,-3.2494082
6931,-3.815044
6932,12.6519575
6933,-4.8359675
6934,-3.3883004
6935,-1.4011683
6936,20.883959
6937,-1.0579333
6938,-4.385055
6939,-3.8280835
6940,41.66624
6941,-2.378809
6942,-4.0892873
6943,-4.9318023
6944,-4.2489486
6945,1.8540761
6946,-4.826945
6947,-4.612227
6948,-4.7129207
6949,0.0685153
6950,-4.807338
6951,-4.381082
6952,-4.222037
6953,-4.832516
6954,-3.5627685
6955,-0.8406944
6956,3.6195402
6957,4.2138224
6958,-2.0818872
6959,22.930023
6960,-4.304855
6961,-4.61146
6962,-4.856816
6963,10.063164
6964,-4.795655
6965,-4.949491
6966,-1.2998638
6967,-3.918491
6968,-3.697617
6969,0.8847766
6970,-4.2943263
6971,-4.6682096
6972,-4.4607778
6973,-4.642855
6974,-4.6075654
6975,-4.319672
6976,-5.1423354
6977,-5.055593
6978,-4.5723357
6979,35.350098
6980,-4.283747
6981,-5.2742047
6982,-4.7573905
6983,-3.6030812
6984,-3.3544736
6985,-4.3777328
6986,20.255032
6987,-4.139462
6988,-4.5165973
6989,-2.6421719
6990,8.411738
6991,-4.9847503
6992,-3.859323
6993,-4.7324653
6994,-5.4700837
6995,1.2242503
6996,-4.795094
6997,-3.7506013
6998,-2.4000845
6999,-4.600616
7000,-3.5703988
7001,0.64821005
7002,-4.897384
7003,-5.5794787
7004,-2.1699786
7005,-4.3203177
7006,-4.5190997
7007,-3.8495898
7008,4.8575716
7009,-4.219543
7010,-3.8470426
7011,1.8049331
7012,9.157537
7013,1.2290215
7014,-4.3892493
7015,1.9136348
7016,-3.7875113
7017,-3.967009
7018,-5.2359967
7019,1.2023492
7020,-4.3614907
7021,-4.4818377
7022,-4.3428054
7023,-4.9962115
7024,34.13924
7025,1.0564065
7026,-1.4516163
7027,21.57999
7028,-2.0860877
7029,-4.1266637
7030,-3.6672482
7031,-4.602778
7032,-4.8804364
7033,-4.4319215
7034,-4.482905
7035,-3.7788596
7036,-4.5371842
7037,-5.0808673
7038,-4.2447114
7039,-1.1671886
7040,3.911033
7041,-2.8908687
7042,-4.818402
7043,-3.134522
7044,5.4559894
7045,-4.8058515
7046,3.6746948
7047,-4.6691985
7048,-4.57997
7049,-5.0707116
7050,-1.4223704
7051,-4.260967
7052,-4.4384494
7053,-6.074246
7054,-4.8006234
7055,-3.039826
7056,-4.2587533
7057,-2.841209
7058,0.59479284
7059,-0.093417645
7060,3.1203454
7061,-0.32936287
7062,-1.4025049
7063,-5.134606
7064,-2.580521
7065,-4.9335856
7066,-4.8216786
7067,-4.6881356
7068,2.0822372
7069,-4.415213
7070,24.595627
7071,-2.7225451
7072,0.18076563
7073,-4.7934976
7074,-1.8788943
7075,-0.49320793
7076,-1.1425757
7077,-4.387651
7078,-3.4113631
7079,-2.6151977
7080,-5.169598
7081,-2.4210167
7082,-2.9458222
7083,-4.622462
7084,-1.3181853
7085,-4.8694386
7086,-4.6329226
7087,41.07018
7088,-1.591291
7089,1.9155309
7090,-4.332027
7091,38.921936
7092,-4.7493386
7093,17.583494
7094,-0.025134087
7095,18.351944
7096,-4.1882234
7097,-1.6413751
7098,-4.626655
7099,1.4437857
7100,1.7594163
7101,-4.7233872
7102,-5.942837
7103,-3.6028457
7104,-4.8286586
7105,-2.0854516
7106,-4.3206506
7107,2.154845
7108,-5.766104
7109,-3.188271
7110,8.624097
7111,-5.1764474
7112,-3.390843
7113,2.8827267
7114,40.27534
7115,1.0503135
7116,-4.222017
7117,-4.3137918
7118,-4.5624766
7119,-2.463575
7120,-4.834498
7121,1.657557
7122,-4.6045575
7123,-4.7355123
7124,-2.6076097
7125,-3.0857387
7126,-4.20449
7127,-4.5740523
7128,11.607153
7129,0.14423227
7130,-4.3698735
7131,-4.034412
7132,-0.3836136
7133,-3.6831622
7134,-4.1934342
7135,-4.6345553
7136,0.20030594
7137,-2.2617817
7138,-3.325379
7139,5.162247
7140,-4.8956723
7141,0.74908686
7142,19.503662
7143,-2.7006927
7144,-3.502975
7145,0.59479284
7146,12.716802
7147,-1.1631112
7148,0.45983362
7149,12.825607
7150,-4.467648
7151,42.091164
7152,-3.7025676
7153,-3.2236028
7154,-1.5066705
7155,-5.294844
7156,1.9938159
7157,0.72801256
7158,2.5798967
7159,-3.1722045
7160,-4.2720284
7161,-2.5811934
7162,-4.7345595
7163,-4.3239503
7164,14.968355
7165,-4.5557323
7166,-6.123221
7167,-3.6914477
7168,3.8107104
7169,-2.944365
7170,-2.9928117
7171,-4.6413503
7172,-4.754435
7173,-4.692866
7174,-3.9373355
7175,-0.2690115
7176,26.785704
7177,-4.2102284
7178,-4.306269
7179,-3.939445
7180,-4.6915708
7181,-4.41009
7182,-0.91485786
7183,-2.8938947
7184,-4.6418767
7185,-2.6774516
7186,-3.5127912
7187,-4.223313
7188,58.684387
7189,-2.8228803
7190,-0.5589509
7191,-4.0591464
7192,-4.9170423
7193,4.905394
7194,-2.6829886
7195,-3.6946292
7196,-4.203011
7197,-1.5192428
7198,-1.8274369
7199,-0.40628815
7200,-3.5264287
7201,-4.5597863
7202,-4.5090747
7203,-4.7177854
7204,-3.195745
7205,-4.581327
7206,7.2627296
7207,-1.283289
7208,18.925432
7209,-4.326138
7210,-3.4402356
7211,-5.104159
7212,24.08121
7213,-2.8072515
7214,8.476791
7215,-1.7697144
7216,-1.598794
7217,-1.0143704
7218,16.669857
7219,-4.4597535
7220,47.269444
7221,-4.8195453
7222,1.322042
7223,-4.6096406
7224,-0.7654462
7225,-5.128595
7226,-4.9758964
7227,-3.7260995
7228,-3.2572732
7229,-3.908112
7230,-5.2062182
7231,-4.793118
7232,-4.5573363
7233,-4.127087
7234,-4.762893
7235,-1.8505559
7236,-3.6157994
7237,0.64476824
7238,-4.158274
7239,-3.4568105
7240,20.71745
7241,-2.6083694
7242,-3.3266683
7243,1.1537457
7244,-4.950254
7245,-4.6435275
7246,-6.045983
7247,-4.804992
7248,3.0629
7249,-4.831839
7250,-4.9973464
7251,-3.4817557
7252,-5.012587
7253,-2.30132
7254,-4.703402
7255,4.5541315
7256,-2.9143844
7257,7.2248883
7258,-2.8837314
7259,-4.95857
7260,3.0169678
7261,-4.9731975
7262,-3.95392
7263,-4.68761
7264,-4.6167026
7265,-3.5171714
7266,-3.2922282
7267,-4.7390676
7268,-2.1061435
7269,-3.2358813
7270,-4.208451
7271,-5.846928
7272,-4.799393
7273,-5.187183
7274,-3.5642571
7275,-2.5083518
7276,-0.550437
7277,-3.3606725
7278,0.39716768
7279,-4.1831193
7280,-5.6994624
7281,-4.52519
7282,-2.2583756
7283,-4.115607
7284,-4.393913
7285,-4.6628547
7286,-5.2236276
7287,-3.9146562
7288,-4.7645116
7289,-0.041328907
7290,31.797869
7291,4.501179
7292,-4.863028
7293,-4.981423
7294,-3.4381604
7295,-4.7940354
7296,-4.868462
7297,23.145367
7298,71.286415
7299,-3.2969403
7300,-0.91650677
7301,-4.1687074
7302,-4.0948052
7303,-3.8525357
7304,-0.54520607
7305,-4.4064927
7306,1.8280976
7307,-4.7046247
7308,-5.285547
7309,-5.374763
7310,-4.5393186
7311,22.197998
7312,-2.3955903
7313,-3.9817271
7314,-4.8266854
7315,17.485662
7316,-4.351561
7317,-5.2637143
7318,2.8995419
7319,1.0031581
7320,-5.366751
7321,-3.1353621
7322,-0.8288121
7323,-2.9271312
7324,-4.237882
7325,-4.722034
7326,-1.819005
7327,-3.1921296
7328,0.59479284
7329,-2.7255254
7330,-3.1598697
7331,-2.0747895
7332,-4.1366906
7333,1.0976181
7334,-1.2035799
7335,-4.898318
7336,-5.1322093
7337,-4.3426414
7338,26.764482
7339,-1.1086731
7340,0.837378
7341,-4.6749387
7342,-1.8582511
7343,1.2997985
7344,2.0029044
7345,0.59479284
7346,-0.093594074
7347,-4.2683015
7348,-4.5209565
7349,-1.812119
7350,-0.94606304
7351,1.8222606
7352,-4.6157804
7353,-4.2320056
7354,-4.1828265
7355,-4.520744
7356,2.1721807
7357,-4.039643
7358,-2.8618464
7359,1.6181774
7360,-2.948092
7361,-4.5489373
7362,-2.938912
7363,-4.4239697
7364,-4.7284856
7365,-4.9982514
7366,-4.5262465
7367,39.57578
7368,-4.176106
7369,-3.8847928
7370,0.37607718
7371,-4.7427373
7372,3.8074403
7373,-3.8645196
7374,1.9109523
7375,-4.4561486
7376,-4.313972
7377,-4.2122045
7378,-4.7581964
7379,-2.9255033
7380,-4.6633983
7381,-3.4933934
7382,0.8962517
7383,2.5174322
7384,-4.00357
7385,-4.8119664
7386,-1.236445
7387,46.540375
7388,-3.7360682
7389,-3.4341626
7390,-3.8993554
7391,-3.189217
7392,-2.4663548
7393,-1.0947585
7394,-2.8192973
7395,31.553751
7396,-4.2685075
7397,-3.7097573
7398,29.026522
7399,-2.532452
7400,2.1003215
7401,1.3303933
7402,-4.2141623
7403,-4.638926
7404,-2.234344
7405,-4.812732
7406,-4.4845605
7407,-4.833611
7408,-5.194781
7409,-5.0671477
7410,-0.30563498
7411,-4.2897973
7412,-5.134421
7413,10.574259
7414,-3.956265
7415,3.500811
7416,1.1433401
7417,-4.230124
7418,0.65913963
7419,1.2233562
7420,-4.3767934
7421,-1.6921039
7422,-3.1285863
7423,-3.330398
7424,-4.4323716
7425,-4.5819764
7426,-4.711242
7427,-5.105143
7428,-3.0630774
7429,23.743635
7430,-3.3862119
7431,-4.2665524
7432,1.0015922
7433,1.0222635
7434,-4.2730403
7435,-2.8347173
7436,-2.6063457
7437,-4.904021
7438,-2.6718535
7439,-3.2781281
7440,-4.901961
7441,2.617533
7442,-5.911901
7443,20.88565
7444,-5.082742
7445,-4.4102845
7446,25.842873
7447,-4.9741664
7448,4.2405014
7449,1.1793361
7450,-4.8168902
7451,0.525403
7452,-0.58136225
7453,1.9605966
7454,-5.541302
7455,-4.423778
7456,20.37577
7457,-5.629853
7458,-4.7472672
7459,10.48012
7460,-4.0971694
7461,25.254665
7462,-4.0934587
7463,-4.6574616
7464,-4.252786
7465,-2.5822492
7466,-2.356711
7467,-3.907763
7468,-1.1624556
7469,-2.3478084
7470,-4.9845567
7471,-1.1159091
7472,-3.9693713
7473,-1.1503673
7474,-4.582708
7475,-4.517448
7476,38.97859
7477,-2.9181733
7478,-4.9864163
7479,-5.0709586
7480,-3.2355304
7481,-2.9657588
7482,-4.6222186
7483,-3.7143092
7484,-4.793175
7485,-1.919981
7486,-6.6238484
7487,-4.589663
7488,23.36006
7489,-3.9050946
7490,0.35849524
7491,-4.461057
7492,-2.7482266
7493,-0.040284157
7494,-2.0154624
7495,-6.2050366
7496,23.545916
7497,-4.146582
7498,-5.5207925
7499,0.64089346
7500,-4.664023
7501,10.775988
7502,-4.6553464
7503,0.59479284
7504,-3.6193242
7505,26.772633
7506,1.5559826
7507,-4.210459
7508,-4.124786
7509,-4.780988
7510,-4.10469
7511,-3.5052829
7512,-2.889028
7513,2.7884347
7514,12.411612
7515,-1.0731483
7516,-4.682219
7517,-5.144503
7518,2.3244176
7519,-3.1377292
7520,-3.9964795
7521,-4.6644454
7522,-3.427668
7523,3.9536998
7524,-4.84714
7525,-4.6692433
7526,-4.046002
7527,15.900734
7528,-3.9784236
7529,-5.6457105
7530,-4.665445
7531,-5.163388
7532,1.8825154
7533,-4.7039895
7534,-2.6211052
7535,-3.360951
7536,-5.029492
7537,-4.64354
7538,-1.6018286
7539,0.59479284
7540,1.073648
7541,-1.4537148
7542,-1.9149618
7543,-4.807529
7544,-4.5159535
7545,1.849463
7546,-5.3335624
7547,-4.876286
7548,-4.3718295
7549,-2.040063
7550,3.5947485
7551,-4.3191
7552,0.5193672
7553,0.7885356
7554,-5.749845
7555,-4.273748
7556,-2.1989636
7557,-1.1007338
7558,-3.5228972
7559,-5.142715
7560,-4.4349084
7561,-4.172423
7562,5.9639163
7563,0.37073135
7564,-4.9232173
7565,-3.284556
7566,1.0633655
7567,-4.835606
7568,-3.5324416
7569,-3.1574159
7570,20.79594
7571,-4.7861066
7572,-0.85244703
7573,16.240505
7574,-3.7875094
7575,0.6762786
7576,-4.817203
7577,-4.508844
7578,9.568712
7579,-3.3788667
7580,-4.739983
7581,-4.2978253
7582,-4.761885
7583,-1.5658317
7584,-4.8545823
7585,3.2448711
7586,-1.1304822
